date,open,high,low,close,volume,amount
2000-05-25,8.2114222800,8.3893788000,8.1987111000,8.2453187600,2578632,50286918.0800
2000-05-26,8.2622670000,8.4317494000,8.1436293200,8.1902369800,3859150,75406287.4300
2000-05-29,8.1902369800,8.2410817000,7.9868581000,8.1478663800,3365809,64084936.0500
2000-05-30,8.1775258000,8.2114222800,7.9910951600,7.9995692800,2391850,45493016.6600
2000-05-31,8.0080434000,8.1139699000,7.9656728000,8.0038063400,1931759,36511569.9800
2000-06-01,8.0504140000,8.0927846000,7.9233022000,8.0249916400,1426280,26957744.2900
2000-06-02,8.0249916400,8.3046376000,7.8427980600,8.2580299400,2510761,47603112.7100
2000-06-05,8.2580299400,8.3046376000,8.0504140000,8.0970216600,2128903,41261420.2900
2000-06-06,8.0715993000,8.3893788000,8.0504140000,8.3512452600,2763465,54100705.1300
2000-06-07,8.4317494000,8.5376759000,8.0546510600,8.3342970200,2094049,41181616.3200
2000-06-08,8.3385340800,8.4529347000,8.1351552000,8.2368446400,1335514,25879767.6900
2000-06-09,8.2368446400,8.2368446400,8.0504140000,8.0843104800,1153518,22037849.9200
2000-06-12,8.1351552000,8.1351552000,7.9656728000,8.0122804600,1126140,21304196.9700
2000-06-13,8.0504140000,8.2834523000,7.9656728000,8.0885475400,2593406,49649154.6100
2000-06-14,8.0927846000,8.2580299400,8.0334657600,8.1351552000,1306416,24995932.1900
2000-06-15,8.1563405000,8.1732887400,8.0504140000,8.1012587200,886944,16936612.9700
2000-06-16,8.1097328400,8.1266810800,7.9868581000,8.0292287000,1099764,20818928.4600
2000-06-19,7.9868581000,8.1054957800,7.9148280800,8.0249916400,970595,18312843.6400
2000-06-20,8.0080434000,8.0927846000,7.9571986800,8.0165175200,1001447,18964869.5700
2000-06-21,7.9699098600,8.1987111000,7.9444875000,8.0927846000,2193348,41727751.9900
2000-06-22,8.1351552000,8.1987111000,8.0334657600,8.0461769400,986770,18815527.5300
2000-06-23,8.0546510600,8.8130848000,8.0461769400,8.6393653400,8126254,162243239.7400
2000-06-26,8.6859730000,9.3300061200,8.6859730000,9.2325537400,9746557,208869081.8200
2000-06-27,9.2791614000,9.3511914200,9.0291748600,9.2367908000,6664572,145330178.2000
2000-06-28,9.2410278600,9.5333850000,9.2410278600,9.3639026000,4656334,103312273.1500
2000-06-29,9.3766137800,9.4274585000,9.2156055000,9.3300061200,4594103,100944606.0800
2000-06-30,9.3427173000,9.7410009400,9.3215320000,9.3639026000,5603505,126374364.3500
2000-07-03,9.4062732000,9.7452380000,9.1435754800,9.4825402800,5257797,117824627.6400
2000-07-04,9.4910144000,10.0842028000,9.4062732000,10.0587804400,7600173,175615024.4300
2000-07-05,10.0630175000,10.4867235000,9.8935351000,9.9698021800,8611406,208657196.3400
2000-07-06,9.8977721600,10.1180992800,9.7876086000,9.8554015600,3993787,93272948.3300
2000-07-07,9.8554015600,10.3172411000,9.8554015600,10.0842028000,4144582,99509812.6400
2000-07-10,10.1265734000,10.2918187400,9.7876086000,9.8087939000,3484918,82182243.7700
2000-07-11,9.8299792000,9.8723498000,9.3893249600,9.8003197800,5826396,131871066.1200
2000-07-12,9.8087939000,9.9570910000,9.5757556000,9.7494750600,1885963,43355413.1900
2000-07-13,9.8215050800,9.8215050800,9.6181262000,9.7876086000,1894873,43466890.4200
2000-07-14,9.8299792000,10.1519957600,9.7494750600,9.9486168800,2721114,64064004.8700
2000-07-17,9.9486168800,10.0333580800,9.7452380000,9.7452380000,1587230,36859113.0900
2000-07-18,9.7028674000,9.9528539400,9.5672814800,9.5969409000,2417317,55211037.7500
2000-07-19,9.6181262000,9.9062462800,9.3554284800,9.4486438000,4064726,91458266.9100
2000-07-20,9.4528808600,9.5333850000,9.1520496000,9.3384802400,2984195,65522725.2800
2000-07-21,9.3384802400,9.4825402800,9.3215320000,9.3639026000,1126301,24949549.5800
2000-07-24,9.3639026000,9.3977990800,9.0673084000,9.0884937000,1510572,32857226.2700
2000-07-25,9.0673084000,9.0673084000,8.7325806600,8.8215589200,3532171,73765837.1700
2000-07-26,8.7707142000,9.1096790000,8.7495289000,9.0418860400,1945248,41248477.9700
2000-07-27,9.0545972200,9.0800195800,8.8342701000,8.8935889400,1829813,38413340.0600
2000-07-28,8.8978260000,8.9825672000,8.8554554000,8.9020630600,1502051,31506636.9600
2000-07-31,8.8978260000,9.3893249600,8.8300330400,9.3723767200,2134824,45662444.1600
2000-08-01,9.3723767200,9.7537121200,9.3723767200,9.4105102600,3029691,68230399.5400
2000-08-02,9.4486438000,9.5333850000,9.2706872800,9.4189843800,1488917,32834388.9000
2000-08-03,9.4062732000,9.4189843800,9.1562866600,9.2325537400,1743439,38065538.1100
2000-08-04,9.2367908000,9.2367908000,8.9613819000,9.0249378000,2266128,48302485.6500
2000-08-07,9.0249378000,9.2579761000,8.8554554000,9.1689978400,1751392,37481356.6500
2000-08-08,9.1774719600,9.2579761000,9.0249378000,9.1351013600,1324850,28456518.5100
2000-08-09,9.1096790000,9.1351013600,9.0249378000,9.0503601600,1480091,31703671.5600
2000-08-10,9.0503601600,9.6604968000,9.0418860400,9.6562597400,4384940,97731454.8300
2000-08-11,9.7367638800,9.8723498000,9.4486438000,9.4571179200,3843998,87776787.7700
2000-08-14,9.5333850000,9.6054150200,9.3257690600,9.4867773400,1097765,24542423.0300
2000-08-15,9.4952514600,9.7876086000,9.4486438000,9.4994885200,941915,21260441.7900
2000-08-16,9.4994885200,9.5545703000,9.3300061200,9.3893249600,1172727,25991656.2200
2000-08-17,9.3681396600,9.4062732000,9.1520496000,9.2113684400,1946504,42449570.4700
2000-08-18,9.2028943200,9.2961096400,9.0884937000,9.1139160600,2298104,49575607.3600
2000-08-21,8.8978260000,9.1944202000,8.6859730000,8.7791883200,5423706,112582572.7500
2000-08-22,8.6859730000,9.0164636800,8.6647877000,8.7918995000,3004880,63079513.9200
2000-08-23,8.7495289000,8.8978260000,8.5927576800,8.8766407000,2889337,59702241.6700
2000-08-24,8.8935889400,9.0673084000,8.8893518800,9.0037525000,1710423,36253699.2100
2000-08-25,9.0249378000,9.1096790000,8.9274854200,9.0207007400,1042050,22151315.5600
2000-08-28,9.0461231000,9.0884937000,8.8512183400,8.8893518800,1408019,29653749.4200
2000-08-29,8.8935889400,8.9613819000,8.7707142000,8.9529077800,892017,18732637.1000
2000-08-30,8.9147742400,8.9868042600,8.8130848000,8.8469812800,1724230,36093102.5400
2000-08-31,8.8469812800,8.9486707200,8.6436024000,8.6732618200,2388222,49384340.4200
2000-09-01,8.6732618200,8.7495289000,8.5927576800,8.6012318000,1305617,26710684.0200
2000-09-04,8.6012318000,8.6647877000,8.3258229000,8.4317494000,1682502,33450462.3800
2000-09-05,8.4317494000,8.5164906000,8.3173487800,8.3597193800,1361128,26925432.0800
2000-09-06,8.3046376000,8.3088746600,8.0419398800,8.1266810800,1163039,22290054.4400
2000-09-07,8.1139699000,8.2834523000,8.1012587200,8.1732887400,851772,16380171.9400
2000-09-08,8.2198964000,8.2198964000,8.0249916400,8.0758363600,2169040,41326129.6000
2000-09-11,8.0758363600,8.0758363600,7.8639833600,8.0461769400,971230,18244928.1400
2000-09-12,8.0758363600,8.2622670000,8.0461769400,8.2283705200,789956,15158461.0200
2000-09-13,8.2410817000,8.2410817000,8.0927846000,8.1690516800,563481,10864542.0200
2000-09-14,8.1775258000,8.3978529200,8.1690516800,8.3258229000,926240,18116996.8200
2000-09-15,8.3173487800,8.3173487800,8.1987111000,8.2792152400,491033,9542887.2500
2000-09-18,8.2198964000,8.2410817000,8.0504140000,8.0715993000,841962,16121139.6800
2000-09-19,8.0461769400,8.0546510600,7.9656728000,7.9783839800,567590,10724032.8600
2000-09-20,8.0080434000,8.1775258000,7.9656728000,8.0377028200,438492,8317630.8500
2000-09-21,8.0080434000,8.0504140000,7.8809316000,7.9148280800,1372426,25728835.3000
2000-09-22,7.9148280800,7.9148280800,7.8046645200,7.8131386400,850950,15740505.7000
2000-09-25,7.8173757000,7.8173757000,7.7326345000,7.7368715600,278479,5096952.7300
2000-09-26,7.7495827400,7.8258498200,7.6690786000,7.6733156600,659399,12038428.1800
2000-09-27,7.7072121400,7.9021169000,7.7029750800,7.7877162800,636746,11719212.2400
2000-09-28,7.8978798400,8.0419398800,7.7919533400,7.8809316000,607186,11210923.4000
2000-09-29,7.8385610000,7.9571986800,7.8385610000,7.9444875000,294153,5493549.6900
2000-10-09,7.9868581000,8.1097328400,7.9699098600,8.0631251800,335921,6375610.0600
2000-10-10,8.0631251800,8.1351552000,7.9148280800,7.9953322200,790900,14890665.2000
2000-10-11,8.0504140000,8.0504140000,7.8809316000,7.9063539600,782988,14657977.0900
2000-10-12,7.8809316000,7.8809316000,7.7622939200,7.7750051000,776589,14284348.2400
2000-10-13,7.7538198000,7.8385610000,7.7114492000,7.7495827400,596946,10904930.3000
2000-10-16,7.7453456800,8.0080434000,7.7453456800,7.8343239400,321230,5907488.5000
2000-10-17,7.8385610000,7.8385610000,7.6860268400,7.7919533400,371310,6774424.5000
2000-10-18,7.7919533400,7.9402504400,7.7538198000,7.9148280800,302478,5603812.6200
2000-10-19,7.9656728000,8.0080434000,7.8089015800,7.8258498200,403212,7471860.1600
2000-10-20,7.8766945400,8.0504140000,7.7877162800,8.0080434000,1093493,20472094.8200
2000-10-23,8.0504140000,8.1139699000,7.8385610000,7.9826210400,469854,8848064.0800
2000-10-24,7.9868581000,8.0292287000,7.9275392600,8.0080434000,471997,8879025.0000
2000-10-25,8.0080434000,8.1563405000,8.0080434000,8.1478663800,1172752,22449433.1700
2000-10-26,8.1775258000,8.3681935000,8.1351552000,8.1521034400,1690360,32975522.8300
2000-10-27,8.1732887400,8.1732887400,8.0165175200,8.0673622400,616229,11771624.1800
2000-10-30,8.0504140000,8.0504140000,7.9487245600,8.0249916400,435343,8214748.4400
2000-10-31,8.0207545800,8.0504140000,7.9275392600,7.9571986800,475536,8952490.0300
2000-11-01,7.9444875000,8.0292287000,7.8851686600,7.9826210400,760808,14211178.7900
2000-11-02,7.9487245600,7.9826210400,7.9021169000,7.9233022000,574273,10731044.3600
2000-11-03,7.8809316000,7.9233022000,7.8385610000,7.8597463000,632927,11740262.6000
2000-11-06,7.8809316000,8.2622670000,7.8597463000,8.1054957800,978472,18798047.5300
2000-11-07,8.1351552000,8.2114222800,8.0546510600,8.1859999200,668912,12860829.0800
2000-11-08,8.2156593400,8.3258229000,8.1054957800,8.2495558200,1154784,22406067.9600
2000-11-09,8.2622670000,8.5842835600,8.1563405000,8.5334388400,2850948,56572391.5600
2000-11-10,8.7495289000,8.7495289000,8.4317494000,8.4486976400,2205537,44555710.5700
2000-11-13,8.4486976400,8.7198694800,8.4359864600,8.6393653400,1769519,35804107.7500
2000-11-14,8.6436024000,8.6902100600,8.4825941200,8.6012318000,1193630,24243742.8600
2000-11-15,8.6012318000,8.6986841800,8.4741200000,8.6393653400,1269050,25821629.2400
2000-11-16,8.6393653400,8.7283436000,8.5927576800,8.6774988800,1296813,26530384.4800
2000-11-17,8.6774988800,8.7071583000,8.5164906000,8.5715723800,1041299,21089120.6000
2000-11-20,8.5715723800,8.5715723800,8.3893788000,8.4486976400,1176660,23478551.4600
2000-11-21,8.4529347000,8.5503870800,8.4317494000,8.4656458800,1063107,21291004.7000
2000-11-22,8.4741200000,8.5376759000,8.3893788000,8.4402235200,1404348,27925655.4100
2000-11-23,8.4359864600,8.6859730000,8.4317494000,8.5927576800,1135019,22919416.0300
2000-11-24,8.6436024000,8.6436024000,8.2156593400,8.2622670000,1431100,28277069.4900
2000-11-27,8.1775258000,8.3470082000,8.1182069600,8.1944740400,572703,11095519.0200
2000-11-28,8.1987111000,8.3470082000,8.1775258000,8.2198964000,631667,12238846.2800
2000-11-29,8.2326075800,8.2834523000,8.1393922600,8.2156593400,662978,12793077.5500
2000-11-30,8.2622670000,8.2622670000,8.1351552000,8.1775258000,422182,8153379.7000
2000-12-01,8.1775258000,8.3470082000,8.1775258000,8.2622670000,785700,15305713.8700
2000-12-04,8.3385340800,8.3385340800,8.1775258000,8.2114222800,535068,10394162.3900
2000-12-05,8.2156593400,8.3385340800,8.2156593400,8.2410817000,436281,8519333.6700
2000-12-06,8.2410817000,8.3470082000,8.2114222800,8.2580299400,638412,12453319.4600
2000-12-07,8.2410817000,8.2707411200,8.2114222800,8.2198964000,669053,13018540.5600
2000-12-08,8.2283705200,8.2283705200,8.1266810800,8.1690516800,606700,11681802.5000
2000-12-11,8.1690516800,8.1690516800,7.9699098600,8.0461769400,816925,15487443.6600
2000-12-12,8.0461769400,8.0927846000,7.9910951600,8.0758363600,358892,6803050.7200
2000-12-13,8.0758363600,8.1139699000,8.0292287000,8.0970216600,562445,10695376.3900
2000-12-14,8.0927846000,8.0927846000,8.0292287000,8.0504140000,399065,7585939.7600
2000-12-15,8.0080434000,8.0546510600,7.9614357400,7.9656728000,728484,13740490.0800
2000-12-18,7.9656728000,8.0588881200,7.8809316000,8.0546510600,798661,14946449.9800
2000-12-19,8.0927846000,8.1351552000,7.9656728000,8.1224440200,402124,7658895.6700
2000-12-20,8.0927846000,8.4317494000,8.0927846000,8.3554823200,768780,14957660.6200
2000-12-21,8.3554823200,8.5969947400,8.3470082000,8.4402235200,1677168,33598054.7200
2000-12-22,8.4698829400,8.4825941200,8.3046376000,8.3470082000,829754,16379828.8200
2000-12-25,8.1902369800,8.5588612000,8.1902369800,8.5122535400,896548,17868340.1700
2000-12-26,8.5588612000,8.6436024000,8.4614088200,8.5630982600,876578,17622025.6200
2000-12-27,8.5630982600,8.6097059200,8.4995423600,8.5673353200,1223326,24698838.5700
2000-12-28,8.5630982600,8.6224171000,8.5249647200,8.5673353200,1712607,34631805.8300
2000-12-29,8.6436024000,8.6605506400,8.5588612000,8.5885206200,1571094,31950772.7700
2001-01-02,8.6436024000,8.6436024000,8.4402235200,8.5249647200,606710,12195877.3000
2001-01-03,8.5249647200,8.5249647200,8.4105641000,8.4783570600,1398135,27964564.6900
2001-01-04,8.4741200000,8.5080164800,8.3936158600,8.3978529200,639210,12729794.3500
2001-01-05,8.3978529200,8.3978529200,8.2665040600,8.3046376000,621409,12197229.3000
2001-01-08,8.3088746600,8.3342970200,8.1817628600,8.2198964000,660516,12827732.3200
2001-01-09,8.2198964000,8.3893788000,8.1563405000,8.3004005400,465139,9073795.2700
2001-01-10,8.3724305600,8.3724305600,8.2410817000,8.3088746600,347676,6805193.4400
2001-01-11,8.4741200000,8.4741200000,8.2537928800,8.2834523000,532139,10427461.6200
2001-01-12,8.2622670000,8.2834523000,8.1436293200,8.2114222800,669811,12934859.8300
2001-01-15,8.1436293200,8.1478663800,8.0292287000,8.0504140000,521102,9931694.3800
2001-01-16,8.0504140000,8.0927846000,8.0080434000,8.0758363600,359807,6833053.9700
2001-01-17,8.0927846000,8.0927846000,7.9571986800,8.0038063400,643880,12159912.6000
2001-01-18,8.0292287000,8.0631251800,7.9656728000,8.0377028200,416779,7888113.3600
2001-01-19,8.0927846000,8.0927846000,8.0249916400,8.0885475400,862662,16416228.0400
2001-02-05,8.1351552000,8.1351552000,7.8809316000,7.9233022000,657600,12339826.9800
2001-02-06,7.9233022000,7.9233022000,7.6478933000,7.8004274600,678740,12494026.4000
2001-02-07,7.8427980600,7.8427980600,7.6606044800,7.7961904000,1033878,18775897.2400
2001-02-08,7.8173757000,7.8470351200,7.5885744600,7.6267080000,738896,13436077.1200
2001-02-09,7.6351821200,7.7834792200,7.5928115200,7.6267080000,958004,17246942.4900
2001-02-12,7.6267080000,7.7114492000,7.5250185600,7.5801003400,585489,10456176.4600
2001-02-13,7.6690786000,7.6902639000,7.6055227000,7.6733156600,642328,11563057.6700
2001-02-14,7.6733156600,7.6733156600,7.6055227000,7.6394191800,398816,7182935.1300
2001-02-15,7.7368715600,7.7368715600,7.5504409200,7.5546779800,533595,9561613.8500
2001-02-16,7.5546779800,7.5546779800,7.3470620400,7.4741738400,559720,9826389.9000
2001-02-19,7.4741738400,7.5419668000,7.4148550000,7.5080703200,495721,8741243.3900
2001-02-20,7.5207815000,7.6055227000,7.5123073800,7.5631521000,392880,7002033.1000
2001-02-21,7.5589150400,7.5589150400,7.3936697000,7.4911220800,381746,6718931.8000
2001-02-22,7.4911220800,7.4911220800,7.3724844000,7.4148550000,435950,7619431.2000
2001-02-23,7.4233291200,7.4233291200,7.1945278800,7.3512991000,532389,9163206.6800
2001-02-26,7.4148550000,7.6267080000,7.3640102800,7.6182338800,386630,6865453.7600
2001-02-27,7.6267080000,7.6690786000,7.5631521000,7.6055227000,370196,6638168.0000
2001-02-28,7.5970485800,7.6267080000,7.4614626600,7.5801003400,309722,5533117.4200
2001-03-01,7.5801003400,7.6224709400,7.5462038600,7.5801003400,294760,5274445.1200
2001-03-02,7.5419668000,7.6521303600,7.5419668000,7.6267080000,658258,11834012.3800
2001-03-05,7.6478933000,7.6521303600,7.5758632800,7.5970485800,495874,8906804.0200
2001-03-06,7.5970485800,7.5970485800,7.5716262200,7.5885744600,571956,10238891.2400
2001-03-07,7.5462038600,7.6563674200,7.5462038600,7.6267080000,517286,9309518.7700
2001-03-08,7.6606044800,7.7538198000,7.6521303600,7.7156862600,752491,13670348.0600
2001-03-09,7.7156862600,7.7877162800,7.6478933000,7.7792421600,754998,13757116.0300
2001-03-12,7.8300868800,7.8300868800,7.6775527200,7.8004274600,533338,9808814.0200
2001-03-13,7.7750051000,7.7961904000,7.6563674200,7.7114492000,422292,7675135.4900
2001-03-14,7.7114492000,7.7283974400,7.6606044800,7.7156862600,555228,10099530.7500
2001-03-15,7.7156862600,7.7241603800,7.5843374000,7.6309450600,340969,6155054.8500
2001-03-16,7.6224709400,7.6478933000,7.5843374000,7.6309450600,392730,7051842.3000
2001-03-19,7.6309450600,7.6309450600,7.4995962000,7.5631521000,681292,12131031.2400
2001-03-20,7.5631521000,7.6267080000,7.4953591400,7.5758632800,921611,16361106.5400
2001-03-21,7.6055227000,7.6902639000,7.5419668000,7.6267080000,673443,12115781.8500
2001-03-22,7.6902639000,7.8385610000,7.6775527200,7.7877162800,623153,11433280.3200
2001-03-23,7.7961904000,7.8173757000,7.6267080000,7.6478933000,929960,16860145.2200
2001-03-26,7.7029750800,7.7750051000,7.6267080000,7.6860268400,359519,6522791.4000
2001-03-27,7.7114492000,7.8724574800,7.6945009600,7.8258498200,550571,10107687.2100
2001-03-28,7.8385610000,7.8427980600,7.7114492000,7.8343239400,714776,13059278.1600
2001-03-29,7.8173757000,7.8300868800,7.7114492000,7.7283974400,430283,7860577.1700
2001-03-30,7.7283974400,7.8385610000,7.6945009600,7.8343239400,622198,11408287.6200
2001-04-02,7.8343239400,7.8809316000,7.7580568600,7.8555092400,507499,9377053.9800
2001-04-03,7.8555092400,7.8809316000,7.7495827400,7.7877162800,383102,7045831.3400
2001-04-04,7.7156862600,7.7877162800,7.6267080000,7.6987380200,576732,10487841.1000
2001-04-05,7.6860268400,7.7114492000,7.5843374000,7.6775527200,606117,10925052.7400
2001-04-06,7.6733156600,7.6902639000,7.6055227000,7.6267080000,511002,9205016.4800
2001-04-09,7.6224709400,7.6267080000,7.5843374000,7.6224709400,299291,5373017.4700
2001-04-10,7.6267080000,7.6690786000,7.6224709400,7.6521303600,399000,7195817.2400
2001-04-11,7.6436562400,7.6690786000,7.5843374000,7.6267080000,518022,9317486.1100
2001-04-12,7.6267080000,7.8343239400,7.5631521000,7.7326345000,1529074,27644089.6200
2001-04-13,7.7750051000,7.7961904000,7.6267080000,7.7114492000,757312,13770057.7300
2001-04-16,7.7114492000,7.9190651400,7.7114492000,7.9190651400,1472332,27342769.5100
2001-04-17,7.9444875000,8.2029481600,7.9444875000,8.0334657600,2633887,50330043.5300
2001-04-18,7.8004274600,8.0927846000,7.8004274600,7.9233022000,1058861,19946639.6100
